I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-16,-48,-48,0,16,-48,-48,-64,-64,-80,-80,-48
-16,-64,-64,0,16,-64,-48,-80,-64,-80,-80,-48
-16,-64,-64,0,16,-64,-48,-80,-64,-80,-80,-48
-16,-64,-64,0,16,-64,-48,-80,-64,-80,-80,-48
0,-64,-64,0,32,-64,-48,-80,-64,-80,-80,-32
-16,-64,-64,0,16,-64,-48,-80,-64,-80,-80,-32
-16,-64,-64,0,16,-64,-48,-80,-64,-80,-80,-32
-16,-64,-64,0,16,-64,-48,-80,-64,-80,-80,-32
-16,-64,-64,0,16,-64,-48,-80,-64,-80,-80,-32
-16,-64,-64,0,16,-64,-64,-96,-80,-80,-80,-32
-16,-64,-64,0,16,-64,-64,-96,-80,-80,-80,-32
-16,-64,-64,0,16,-64,-64,-96,-80,-80,-80,-32
-16,-64,-64,16,16,-64,-64,-96,-80,-80,-80,-32
-16,-64,-64,16,16,-64,-64,-112,-80,-80,-80,-32
-16,-64,-64,16,16,-64,-64,-112,-80,-80,-80,-32
-16,-64,-64,16,16,-64,-64,-112,-80,-80,-80,-16
-16,-64,-64,0,16,-64,-64,-112,-80,-96,-80,-16
-16,-64,-64,0,16,-64,-64,-112,-80,-96,-80,-16
-16,-64,-64,0,16,-64,-64,-112,-80,-96,-80,-16
0,-64,-64,0,16,-64,-64,-112,-80,-96,-80,0
0,-64,-64,0,16,-64,-64,-112,-80,-112,-80,0
0,-64,-64,0,16,-64,-64,-112,-80,-112,-80,0
0,-64,-64,0,16,-64,-64,-112,-80,-112,-80,0
16,-64,-64,0,32,-64,-64,-112,-80,-112,-80,0
16,-64,-64,0,32,-64,-80,-128,-96,-112,-80,0
16,-64,-64,0,32,-64,-80,-128,-96,-112,-80,0
16,-64,-64,0,32,-64,-80,-128,-96,-112,-80,0
16,-48,-64,0,32,-64,-80,-128,-96,-112,-80,0
16,-48,-64,0,32,-64,-80,-128,-112,-112,-80,0
16,-48,-64,0,32,-64,-80,-128,-112,-112,-80,0
16,-48,-64,0,32,-64,-80,-128,-112,-112,-80,0
16,-48,-48,0,32,-48,-80,-128,-112,-112,-80,0
16,-48,-48,0,32,-48,-80,-144,-112,-128,-96,0
16,-48,-48,0,32,-48,-80,-144,-112,-128,-96,0
16,-48,-48,0,32,-48,-80,-144,-112,-128,-96,0
16,-48,-48,0,32,-48,-80,-144,-112,-128,-96,0
16,-48,-48,0,32,-48,-80,-144,-128,-128,-112,0
16,-48,-48,0,32,-48,-80,-144,-128,-128,-112,0
16,-48,-48,0,32,-48,-80,-144,-128,-128,-112,0
16,-48,-48,0,32,-48,-80,-144,-128,-128,-112,0
16,-48,-48,0,32,-48,-96,-160,-128,-128,-128,0
16,-48,-48,0,32,-48,-96,-160,-128,-128,-128,0
16,-48,-48,0,32,-48,-96,-160,-128,-128,-128,0
16,-48,-48,0,32,-48,-96,-160,-128,-128,-128,0
0,-48,-48,0,16,-48,-96,-160,-128,-128,-128,0
0,-48,-48,0,16,-48,-96,-160,-128,-128,-128,0
0,-48,-48,0,16,-48,-96,-160,-128,-128,-128,0
0,-48,-48,0,16,-48,-96,-160,-128,-128,-128,0
0,-48,-48,0,16,-48,-96,-160,-144,-128,-128,0
0,-48,-48,0,16,-48,-96,-160,-144,-128,-128,0
0,-48,-48,0,16,-48,-96,-160,-144,-128,-128,0
0,-48,-48,0,16,-48,-96,-160,-144,-128,-128,16
0,-48,-48,-16,16,-48,-112,-176,-160,-144,-128,16
0,-48,-48,-16,16,-48,-112,-176,-160,-144,-128,16
0,-48,-48,-16,16,-48,-112,-192,-160,-144,-128,16
16,-48,-48,-16,16,-48,-112,-192,-160,-144,-112,16
16,-48,-48,-16,16,-48,-112,-208,-176,-144,-112,16
16,-48,-48,-16,16,-48,-112,-208,-176,-144,-112,16
16,-32,-32,-16,16,-32,-112,-208,-176,-144,-112,32
16,-32,-32,-32,16,-32,-112,-208,-192,-144,-112,32
16,-32,-32,-32,16,-32,-112,-208,-192,-144,-112,32
16,-32,-32,-32,16,-32,-112,-208,-192,-144,-112,32
16,-16,-16,-32,16,-16,-112,-208,-192,-144,-112,32
16,-16,-16,-32,0,-16,-128,-224,-208,-160,-128,32
16,-16,-16,-32,0,-16,-128,-224,-208,-160,-128,32
16,-16,-16,-32,0,-16,-128,-224,-208,-160,-128,32
16,0,0,-32,0,0,-128,-224,-208,-160,-128,48
16,0,0,-32,0,0,-144,-240,-224,-176,-144,48
16,0,0,-32,0,0,-144,-240,-224,-176,-144,48
16,0,0,-32,0,0,-144,-256,-224,-192,-144,48
16,0,0,-32,0,0,-144,-256,-224,-192,-144,64
16,0,0,-48,0,0,-144,-272,-240,-192,-144,64
16,0,0,-48,0,0,-144,-272,-240,-192,-144,64
16,0,0,-48,0,0,-144,-288,-240,-192,-144,64
16,16,16,-48,0,16,-144,-288,-240,-192,-144,80
16,16,16,-48,0,16,-144,-288,-240,-192,-144,80
16,16,16,-48,0,16,-144,-288,-240,-192,-144,80
16,16,16,-48,0,16,-144,-288,-240,-192,-144,80
16,16,16,-48,0,16,-144,-288,-240,-192,-144,96
16,16,16,-48,-16,16,-144,-304,-240,-192,-144,96
16,16,16,-48,-16,16,-144,-304,-240,-192,-144,96
16,16,16,-48,-16,16,-144,-304,-240,-192,-144,96
16,32,32,-48,-16,32,-144,-304,-240,-192,-144,112
16,32,32,-48,-32,32,-144,-304,-240,-192,-144,112
16,32,32,-48,-32,32,-144,-304,-240,-192,-144,128
16,32,32,-48,-32,32,-144,-304,-240,-192,-144,128
16,32,32,-48,-32,32,-144,-304,-240,-192,-144,144
16,32,32,-64,-32,32,-160,-320,-256,-208,-144,144
16,32,32,-64,-32,32,-160,-320,-256,-208,-144,144
16,32,32,-64,-32,32,-160,-320,-256,-208,-144,144
16,48,32,-64,-32,32,-160,-320,-256,-208,-128,160
16,48,32,-64,-32,32,-176,-320,-272,-224,-128,160
16,48,32,-64,-32,32,-176,-320,-272,-224,-128,160
16,48,32,-64,-32,32,-176,-320,-272,-224,-128,160
16,48,32,-64,-16,32,-176,-320,-272,-224,-128,160
16,48,16,-64,-16,32,-176,-320,-272,-224,-128,160
16,48,16,-64,-16,32,-176,-320,-272,-224,-128,160
16,48,16,-64,-16,32,-176,-320,-272,-224,-128,160
32,48,16,-64,0,32,-176,-320,-272,-208,-128,160
32,48,16,-64,0,32,-176,-304,-256,-192,-112,160
32,48,16,-64,0,32,-176,-304,-256,-192,-112,160
32,48,16,-64,0,32,-160,-288,-240,-176,-96,160
32,32,0,-64,0,16,-160,-288,-240,-176,-96,160
32,32,0,-64,0,16,-160,-272,-240,-176,-96,160
32,32,0,-64,0,16,-160,-272,-240,-176,-96,160
48,32,0,-64,16,16,-144,-256,-224,-160,-80,160
48,32,-16,-64,16,16,-144,-256,-224,-160,-80,160
48,32,-16,-64,16,16,-144,-240,-208,-160,-80,160
48,32,-16,-64,16,16,-144,-240,-208,-160,-80,160
48,32,-16,-64,32,16,-144,-224,-192,-144,-80,160
48,16,-32,-64,32,0,-144,-224,-192,-144,-80,144
48,16,-32,-64,32,0,-144,-208,-176,-144,-80,144
48,16,-32,-64,32,-16,-144,-208,-176,-144,-80,144
48,16,-32,-64,32,-16,-128,-192,-160,-128,-64,144
48,0,-32,-64,32,-16,-128,-192,-160,-128,-64,128
48,0,-32,-64,32,-16,-128,-176,-160,-112,-64,128
48,0,-32,-64,32,-16,-128,-176,-160,-112,-64,112
48,0,-32,-48,32,-16,-112,-160,-144,-96,-48,112
32,0,-48,-48,32,-32,-112,-160,-144,-96,-48,96
32,0,-48,-48,32,-32,-112,-144,-128,-80,-48,96
32,0,-48,-48,32,-32,-112,-128,-128,-80,-48,80
32,0,-48,-48,32,-32,-96,-112,-112,-64,-48,80
32,-16,-48,-48,32,-48,-96,-112,-112,-64,-48,64
32,-16,-48,-48,32,-48,-96,-112,-112,-64,-48,64
32,-32,-48,-48,32,-48,-96,-112,-112,-64,-48,48
32,-32,-48,-48,32,-48,-80,-96,-96,-64,-32,48
16,-48,-64,-48,32,-48,-80,-96,-96,-64,-48,32
16,-48,-64,-48,32,-48,-80,-96,-96,-64,-48,32
16,-48,-64,-48,32,-48,-80,-96,-96,-64,-48,16
16,-48,-64,-32,32,-48,-64,-80,-80,-64,-48,16
16,-48,-64,-32,32,-48,-64,-80,-80,-80,-64,0
16,-48,-64,-16,32,-48,-64,-80,-80,-80,-64,0
16,-48,-64,-16,32,-48,-64,-80,-80,-80,-64,0
16,-48,-64,0,32,-48,-64,-80,-64,-80,-64,0
16,-64,-80,0,32,-64,-64,-80,-80,-80,-64,-16
16,-64,-80,0,32,-64,-64,-80,-80,-80,-64,-16
16,-64,-80,0,32,-64,-64,-80,-80,-80,-64,-16
16,-64,-80,16,32,-64,-48,-80,-80,-80,-64,-16
16,-64,-80,16,32,-64,-48,-80,-80,-80,-64,-32
16,-64,-80,16,32,-64,-48,-80,-80,-80,-64,-32
16,-64,-80,16,32,-64,-48,-80,-80,-80,-64,-32
16,-64,-80,16,32,-80,-48,-80,-80,-80,-64,-32
16,-64,-80,16,32,-80,-48,-80,-80,-80,-64,-32
16,-64,-80,16,32,-80,-48,-80,-80,-80,-64,-32
16,-64,-80,32,32,-80,-48,-80,-80,-80,-64,-32
16,-80,-80,32,32,-80,-48,-80,-80,-80,-64,-32
16,-80,-80,32,32,-80,-48,-80,-80,-80,-64,-32
16,-80,-80,32,32,-80,-48,-80,-80,-80,-64,-32
16,-80,-80,32,32,-80,-48,-80,-80,-80,-64,-32
16,-80,-80,32,32,-80,-48,-80,-80,-80,-64,-32
16,-80,-80,32,32,-80,-48,-80,-80,-80,-64,-32
16,-80,-80,32,32,-80,-48,-80,-80,-80,-64,-32
16,-80,-80,32,32,-80,-48,-80,-80,-80,-64,-32
16,-80,-80,32,32,-80,-48,-80,-80,-80,-64,-32
16,-80,-80,32,32,-80,-48,-80,-80,-80,-64,-32
16,-80,-80,32,32,-80,-48,-80,-80,-80,-64,-32
16,-80,-80,32,32,-80,-48,-64,-80,-80,-64,-32
16,-80,-80,32,32,-80,-48,-64,-80,-80,-64,-48
16,-80,-80,32,32,-80,-48,-64,-80,-80,-64,-48
16,-80,-80,32,32,-80,-48,-64,-80,-80,-64,-48
16,-80,-80,32,32,-80,-48,-64,-80,-80,-64,-48
16,-80,-80,32,32,-80,-48,-64,-80,-80,-64,-48
16,-80,-80,32,32,-80,-48,-64,-80,-80,-64,-48
16,-80,-80,32,32,-80,-48,-64,-80,-80,-64,-48
16,-80,-80,32,32,-80,-48,-64,-80,-80,-64,-48
16,-80,-80,32,32,-80,-48,-64,-80,-80,-64,-48
16,-80,-80,32,32,-80,-48,-64,-80,-80,-64,-48
16,-80,-80,32,32,-80,-48,-64,-80,-80,-64,-48
16,-80,-80,32,32,-80,-48,-64,-80,-80,-64,-48
16,-80,-80,32,32,-80,-48,-64,-80,-80,-64,-48
16,-80,-80,32,32,-80,-48,-64,-80,-80,-64,-48
16,-80,-80,32,32,-80,-48,-64,-80,-80,-64,-48
16,-80,-80,32,32,-80,-48,-64,-80,-64,-64,-48
16,-80,-80,32,32,-80,-48,-64,-80,-64,-64,-48
16,-80,-80,32,32,-80,-48,-64,-80,-64,-64,-48
16,-80,-80,32,32,-80,-48,-64,-80,-64,-64,-48
16,-80,-80,32,32,-80,-48,-64,-80,-64,-64,-48
16,-80,-80,32,32,-80,-48,-64,-80,-64,-64,-48
16,-80,-80,32,32,-80,-48,-64,-80,-64,-64,-48
16,-80,-80,32,32,-80,-48,-64,-80,-64,-64,-48
16,-80,-80,32,32,-80,-48,-64,-80,-64,-64,-48
16,-80,-80,32,32,-80,-48,-64,-80,-64,-64,-48
16,-80,-80,32,32,-80,-48,-64,-80,-64,-64,-48
16,-80,-80,32,32,-80,-48,-64,-80,-64,-64,-48
16,-80,-80,32,32,-80,-48,-64,-80,-64,-64,-48
16,-80,-80,32,32,-80,-48,-64,-80,-64,-64,-48
16,-80,-80,32,32,-80,-48,-64,-80,-64,-64,-48
16,-80,-80,32,32,-80,-48,-64,-80,-64,-64,-48
16,-80,-80,32,32,-80,-48,-64,-80,-80,-80,-48
16,-80,-80,32,32,-80,-48,-64,-80,-80,-80,-48
16,-80,-80,32,32,-80,-48,-64,-80,-80,-80,-48
16,-80,-80,32,32,-80,-48,-64,-80,-80,-80,-48
16,-80,-80,32,32,-80,-48,-64,-80,-80,-80,-48
16,-80,-80,32,32,-80,-48,-64,-80,-80,-80,-48
16,-80,-80,32,32,-80,-48,-64,-80,-80,-80,-48
16,-80,-80,32,32,-80,-48,-64,-80,-80,-80,-48
16,-80,-80,32,32,-80,-48,-64,-80,-80,-80,-48
16,-80,-80,32,32,-80,-48,-64,-80,-80,-80,-48
16,-80,-80,32,32,-80,-48,-64,-80,-80,-80,-48
16,-80,-80,32,32,-80,-48,-64,-80,-80,-80,-48
16,-80,-80,32,32,-80,-48,-64,-80,-80,-80,-48
16,-80,-80,32,32,-80,-48,-64,-80,-80,-80,-48
16,-80,-80,32,32,-80,-48,-64,-80,-80,-80,-48
16,-80,-80,32,32,-80,-48,-64,-80,-80,-80,-48
16,-96,-96,32,32,-96,-64,-80,-80,-80,-80,-48
16,-96,-96,32,32,-96,-64,-80,-80,-80,-80,-48
16,-96,-96,32,32,-96,-64,-80,-80,-80,-80,-48
16,-96,-96,32,32,-96,-64,-80,-80,-80,-80,-48
16,-96,-112,16,32,-112,-64,-80,-96,-96,-96,-64
16,-96,-112,16,32,-112,-64,-80,-96,-96,-96,-64
16,-96,-112,16,32,-112,-64,-80,-96,-96,-112,-64
16,-96,-112,16,32,-112,-64,-80,-96,-96,-112,-64
16,-96,-112,16,32,-112,-64,-80,-112,-96,-112,-64
16,-96,-112,16,32,-112,-64,-80,-112,-96,-112,-64
16,-96,-112,16,32,-112,-64,-80,-112,-96,-112,-64
16,-96,-112,16,48,-112,-64,-80,-112,-96,-112,-64
16,-112,-112,16,48,-112,-64,-80,-112,-112,-112,-64
16,-112,-112,16,48,-112,-64,-80,-112,-112,-112,-64
16,-112,-112,16,48,-112,-64,-80,-112,-112,-112,-64
16,-112,-112,16,48,-112,-64,-80,-112,-112,-96,-64
16,-112,-112,16,48,-112,-64,-80,-112,-112,-96,-64
16,-112,-112,16,48,-112,-64,-80,-112,-112,-96,-64
16,-112,-112,16,48,-112,-64,-80,-112,-112,-96,-64
16,-112,-112,32,48,-112,-64,-80,-112,-112,-96,-64
16,-112,-112,32,48,-112,-64,-80,-112,-112,-96,-64
16,-112,-112,32,48,-112,-64,-80,-112,-112,-96,-64
16,-112,-112,32,48,-112,-64,-80,-112,-96,-96,-64
16,-112,-112,32,48,-112,-64,-80,-112,-112,-112,-64
16,-112,-112,32,48,-112,-64,-80,-112,-112,-112,-64
16,-112,-112,32,48,-112,-64,-80,-112,-112,-112,-64
16,-112,-112,32,48,-112,-64,-80,-112,-112,-112,-64
16,-112,-112,32,48,-112,-64,-80,-112,-112,-112,-64
16,-112,-112,32,48,-112,-64,-80,-112,-112,-112,-64
16,-112,-112,32,48,-112,-64,-80,-112,-112,-112,-64
16,-112,-112,32,48,-112,-48,-80,-112,-112,-112,-64
0,-128,-112,32,32,-128,-48,-80,-112,-112,-112,-64
0,-128,-112,32,32,-128,-48,-80,-112,-112,-112,-64
0,-128,-112,32,32,-128,-48,-80,-112,-112,-112,-64
0,-128,-112,32,32,-128,-48,-80,-112,-112,-112,-64
0,-128,-128,32,32,-128,-64,-96,-128,-128,-128,-64
0,-128,-128,32,32,-128,-64,-96,-128,-128,-128,-64
0,-128,-128,32,32,-128,-64,-96,-128,-128,-128,-64
0,-128,-128,32,32,-128,-64,-96,-128,-128,-128,-64
0,-128,-128,32,32,-128,-64,-96,-128,-128,-128,-64
0,-128,-128,32,32,-128,-64,-96,-128,-128,-128,-64
0,-128,-128,32,32,-128,-64,-96,-128,-128,-128,-64
0,-128,-128,48,32,-128,-64,-96,-128,-128,-128,-64
0,-128,-128,48,32,-128,-64,-96,-128,-128,-128,-64
0,-128,-128,48,32,-128,-64,-96,-128,-128,-128,-64
0,-128,-128,48,32,-128,-64,-96,-128,-128,-128,-64
0,-128,-128,48,32,-128,-64,-96,-128,-128,-128,-64
0,-128,-128,48,32,-128,-64,-112,-128,-128,-128,-80
0,-128,-128,48,32,-128,-64,-112,-128,-128,-128,-80
0,-128,-128,48,32,-128,-64,-112,-128,-128,-128,-80
0,-128,-128,48,32,-128,-64,-112,-128,-128,-128,-80
0,-128,-128,48,32,-128,-64,-112,-128,-128,-128,-80
0,-128,-128,48,32,-128,-64,-112,-128,-128,-128,-80
0,-128,-128,48,32,-128,-64,-112,-128,-128,-128,-80
16,-128,-128,48,48,-128,-64,-112,-128,-128,-128,-80
16,-128,-128,48,48,-128,-64,-112,-128,-128,-128,-80
16,-128,-128,48,48,-128,-64,-112,-128,-128,-128,-80
16,-128,-128,48,48,-128,-64,-112,-128,-128,-128,-80
16,-128,-128,48,48,-128,-64,-112,-128,-128,-128,-80
16,-128,-128,48,48,-128,-64,-112,-128,-128,-128,-80
16,-128,-128,48,48,-128,-64,-112,-128,-128,-128,-80
16,-128,-128,48,48,-128,-64,-112,-128,-128,-128,-80
16,-128,-128,48,48,-128,-64,-112,-128,-128,-128,-80
16,-128,-128,48,48,-128,-64,-112,-128,-128,-128,-80
16,-128,-128,48,48,-128,-64,-112,-128,-128,-128,-80
16,-128,-128,48,48,-128,-64,-112,-128,-128,-128,-80
16,-128,-128,48,48,-128,-64,-112,-128,-128,-128,-80
16,-128,-128,48,48,-128,-64,-112,-128,-128,-128,-80
16,-128,-128,48,48,-128,-64,-112,-128,-128,-128,-80
16,-128,-128,48,48,-128,-64,-112,-128,-128,-128,-80
16,-128,-128,48,48,-128,-64,-112,-128,-128,-128,-80
16,-128,-128,48,48,-128,-64,-112,-128,-128,-128,-80
16,-128,-128,48,48,-128,-64,-112,-128,-128,-128,-80
16,-128,-128,48,48,-128,-64,-112,-128,-128,-128,-80
16,-128,-128,48,48,-128,-64,-112,-128,-128,-128,-80
16,-128,-128,48,48,-128,-64,-112,-128,-128,-128,-80
16,-128,-128,48,48,-128,-64,-112,-128,-128,-128,-80
16,-128,-128,48,48,-128,-64,-112,-128,-128,-128,-80
16,-128,-128,48,48,-128,-64,-112,-128,-128,-128,-80
16,-128,-128,48,48,-128,-64,-112,-128,-128,-128,-80
16,-128,-128,48,48,-128,-64,-112,-128,-128,-128,-80
16,-128,-128,48,48,-128,-64,-112,-128,-128,-128,-80
16,-128,-128,48,48,-128,-64,-112,-128,-128,-128,-80
16,-128,-128,48,48,-128,-64,-112,-128,-128,-128,-80
16,-128,-128,48,48,-128,-64,-112,-128,-128,-128,-80
16,-128,-128,48,48,-128,-64,-112,-128,-128,-128,-80
0,-144,-128,48,48,-144,-64,-112,-128,-128,-128,-80
0,-144,-128,48,48,-144,-64,-112,-128,-128,-128,-80
0,-144,-128,48,48,-144,-64,-112,-128,-128,-128,-80
0,-144,-128,48,48,-144,-64,-112,-128,-128,-128,-80
0,-144,-128,48,48,-144,-64,-112,-128,-128,-128,-80
0,-144,-128,48,48,-144,-64,-112,-128,-128,-128,-80
0,-144,-128,48,48,-144,-64,-112,-128,-128,-128,-80
0,-144,-128,64,48,-144,-64,-112,-128,-128,-128,-80
0,-144,-128,64,48,-144,-64,-112,-128,-128,-128,-80
0,-144,-128,64,48,-144,-64,-112,-128,-128,-128,-80
0,-144,-128,64,48,-144,-64,-112,-128,-128,-128,-80
0,-144,-128,64,48,-144,-64,-112,-128,-128,-128,-80
0,-144,-128,64,48,-144,-64,-112,-128,-128,-128,-80
0,-144,-128,64,48,-144,-64,-112,-128,-128,-128,-80
0,-144,-128,64,48,-144,-64,-112,-128,-128,-128,-80
0,-144,-128,64,48,-144,-64,-96,-128,-128,-128,-80
0,-144,-128,64,48,-144,-64,-96,-128,-128,-128,-80
0,-144,-128,64,48,-144,-64,-96,-128,-128,-128,-80
0,-144,-128,64,48,-144,-64,-96,-128,-128,-128,-80
0,-144,-128,48,48,-144,-64,-96,-128,-128,-128,-80
0,-144,-128,48,48,-144,-64,-96,-128,-128,-128,-80
0,-144,-128,48,48,-144,-64,-96,-128,-128,-128,-80
0,-144,-128,48,48,-144,-48,-96,-128,-128,-128,-80
0,-144,-128,48,48,-144,-48,-96,-128,-128,-128,-80
0,-144,-128,48,48,-144,-48,-96,-128,-128,-128,-80
0,-144,-128,48,48,-144,-48,-96,-128,-128,-128,-80
0,-144,-128,48,48,-144,-48,-96,-128,-128,-128,-80
0,-144,-128,48,48,-144,-48,-96,-128,-128,-128,-80
0,-144,-128,48,48,-144,-48,-96,-128,-128,-128,-80
0,-144,-128,48,48,-144,-48,-96,-128,-128,-128,-80
0,-144,-128,64,48,-144,-48,-96,-128,-128,-128,-80
0,-144,-128,64,48,-144,-48,-96,-128,-128,-128,-80
0,-144,-128,64,48,-144,-48,-96,-128,-128,-128,-80
0,-144,-128,64,48,-144,-48,-96,-128,-128,-128,-80
0,-144,-128,64,48,-144,-48,-96,-128,-128,-128,-80
0,-144,-128,64,48,-144,-48,-96,-128,-128,-128,-80
0,-144,-128,64,48,-144,-48,-96,-128,-128,-128,-80
0,-144,-128,64,48,-144,-48,-96,-128,-128,-128,-80
0,-144,-128,64,48,-144,-48,-96,-128,-128,-128,-80
0,-144,-128,64,48,-144,-48,-96,-128,-128,-128,-80
0,-144,-128,64,48,-144,-48,-96,-128,-128,-128,-80
0,-144,-128,64,48,-144,-48,-96,-128,-128,-128,-80
0,-144,-128,64,48,-144,-48,-96,-128,-128,-128,-80
0,-144,-128,64,48,-144,-48,-112,-128,-128,-128,-80
0,-144,-128,64,48,-144,-48,-112,-128,-128,-128,-80
0,-144,-128,64,48,-144,-48,-112,-128,-128,-128,-80
0,-144,-128,80,48,-144,-48,-112,-128,-128,-128,-64
0,-144,-128,64,48,-144,-48,-112,-128,-128,-128,-64
0,-144,-128,64,48,-144,-48,-112,-128,-128,-128,-64
0,-144,-128,64,48,-144,-48,-112,-128,-128,-128,-64
0,-144,-128,64,48,-144,-48,-112,-128,-128,-128,-64
0,-144,-128,64,48,-144,-48,-112,-128,-128,-128,-64
0,-144,-128,64,48,-144,-48,-112,-128,-128,-128,-64
0,-144,-128,64,48,-144,-48,-112,-128,-128,-128,-64
0,-144,-128,64,48,-144,-48,-96,-128,-128,-128,-64
0,-144,-128,64,48,-144,-48,-96,-128,-128,-128,-64
0,-144,-128,64,48,-144,-48,-96,-128,-128,-128,-64
0,-144,-128,64,48,-144,-48,-96,-128,-128,-128,-64
0,-144,-128,64,48,-144,-48,-96,-128,-128,-128,-64
0,-144,-128,64,48,-144,-48,-96,-128,-128,-128,-64
0,-144,-128,64,48,-144,-48,-96,-128,-128,-128,-64
0,-144,-128,64,48,-144,-48,-96,-128,-128,-128,-64
0,-144,-128,64,48,-144,-48,-96,-128,-128,-128,-64
0,-144,-128,64,48,-144,-48,-96,-128,-128,-128,-64
0,-144,-128,64,48,-144,-48,-96,-128,-128,-128,-64
0,-144,-128,64,48,-144,-48,-96,-128,-128,-128,-64
0,-144,-128,64,48,-144,-48,-96,-128,-128,-128,-64
0,-144,-128,64,48,-144,-48,-96,-128,-128,-128,-64
0,-144,-128,64,48,-144,-48,-96,-128,-128,-128,-64
0,-144,-128,80,48,-144,-48,-96,-128,-128,-128,-64
0,-144,-128,80,48,-144,-48,-96,-128,-128,-128,-64
0,-144,-128,80,48,-144,-48,-96,-128,-128,-128,-64
0,-144,-128,80,48,-144,-48,-96,-128,-128,-128,-64
0,-144,-128,80,48,-144,-48,-96,-128,-128,-128,-64
0,-144,-128,80,48,-144,-48,-96,-128,-128,-128,-64
0,-144,-128,80,48,-144,-48,-96,-128,-128,-128,-64
0,-144,-128,80,48,-144,-48,-96,-128,-128,-128,-64
0,-144,-128,80,48,-144,-48,-96,-128,-128,-128,-64
0,-144,-128,80,48,-144,-48,-96,-128,-128,-128,-64
0,-144,-128,80,48,-144,-48,-96,-128,-128,-128,-64
0,-144,-128,80,48,-144,-48,-96,-128,-128,-128,-64
0,-144,-128,80,48,-144,-48,-96,-128,-128,-128,-64
0,-144,-128,64,48,-144,-48,-96,-128,-128,-128,-64
0,-144,-128,64,48,-144,-48,-96,-128,-128,-128,-64
0,-144,-128,64,48,-144,-48,-96,-128,-128,-128,-64
0,-128,-128,64,48,-144,-48,-96,-128,-128,-128,-64
0,-128,-128,48,48,-144,-48,-96,-128,-128,-128,-64
0,-128,-128,48,48,-144,-48,-96,-128,-128,-128,-64
0,-128,-128,48,48,-144,-48,-96,-128,-128,-128,-64
0,-128,-128,48,48,-144,-48,-80,-112,-128,-128,-64
0,-128,-128,48,48,-144,-48,-80,-112,-128,-128,-64
0,-128,-128,48,48,-144,-48,-80,-112,-128,-128,-64
0,-128,-128,48,48,-144,-48,-80,-112,-128,-128,-64
0,-128,-128,48,48,-128,-48,-64,-96,-112,-128,-64
0,-128,-128,48,48,-128,-48,-64,-96,-112,-128,-64
0,-128,-128,48,48,-128,-48,-64,-96,-112,-128,-64
0,-128,-128,48,48,-128,-48,-64,-96,-112,-128,-64
0,-128,-128,48,48,-128,-32,-64,-80,-96,-128,-64
0,-128,-128,48,48,-128,-32,-64,-80,-96,-128,-64
0,-128,-128,48,48,-128,-32,-64,-80,-96,-128,-64
0,-128,-128,48,48,-128,-32,-64,-80,-96,-128,-64
0,-128,-128,48,48,-128,-32,-64,-80,-80,-112,-64
0,-128,-128,48,48,-128,-32,-64,-80,-96,-112,-64
0,-128,-128,48,48,-128,-32,-64,-80,-96,-112,-64
0,-128,-128,48,48,-128,-32,-64,-80,-96,-112,-64
0,-128,-128,48,48,-128,-32,-64,-80,-96,-112,-64
0,-128,-128,48,48,-128,-32,-64,-80,-96,-112,-64
0,-128,-128,48,48,-128,-32,-64,-80,-96,-112,-64
0,-128,-128,48,48,-128,-32,-64,-80,-96,-112,-64
0,-128,-128,48,48,-128,-32,-64,-80,-96,-112,-64
0,-128,-128,48,48,-128,-32,-64,-80,-96,-112,-64
0,-128,-128,48,48,-128,-32,-64,-80,-96,-112,-64
0,-128,-128,48,48,-128,-32,-64,-80,-96,-112,-64
0,-128,-128,48,48,-128,-32,-64,-80,-96,-112,-64
0,-128,-128,48,48,-128,-32,-64,-80,-96,-112,-64
0,-128,-128,48,48,-128,-32,-64,-80,-96,-112,-64
0,-128,-128,48,48,-128,-32,-64,-80,-80,-112,-64
-16,-128,-128,48,32,-128,-32,-64,-80,-80,-112,-64
-16,-128,-128,48,32,-128,-32,-64,-80,-80,-112,-64
-16,-128,-128,48,32,-128,-32,-64,-80,-80,-112,-64
-16,-128,-128,48,32,-128,-32,-64,-80,-80,-112,-64
-16,-128,-128,48,32,-128,-32,-64,-80,-80,-112,-64
-16,-128,-128,48,32,-128,-32,-64,-80,-80,-112,-64
-16,-128,-128,48,32,-128,-32,-64,-80,-80,-112,-64
-16,-128,-112,48,32,-128,-32,-64,-80,-80,-112,-64
-16,-128,-112,48,32,-128,-32,-64,-80,-96,-112,-64
-16,-128,-112,48,32,-128,-32,-64,-80,-96,-112,-64
-16,-128,-112,48,32,-128,-32,-64,-80,-96,-112,-64
-16,-128,-96,48,32,-128,-32,-64,-80,-96,-112,-64
-32,-128,-96,48,32,-128,-32,-64,-80,-96,-112,-64
-32,-128,-96,48,32,-128,-32,-64,-80,-96,-112,-64
-32,-128,-96,48,32,-128,-32,-64,-80,-96,-112,-64
-32,-128,-96,48,32,-128,-32,-64,-80,-96,-112,-64
-32,-128,-96,48,32,-128,-32,-64,-80,-96,-112,-64
-32,-128,-96,48,32,-128,-32,-64,-80,-96,-112,-64
-32,-128,-96,48,32,-128,-32,-64,-80,-96,-112,-64
