I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-32,-80,-64,16,0,-64,-16,-48,-32,-80,-112,-32
-32,-80,-64,16,0,-64,0,-48,-32,-80,-112,-32
-32,-80,-64,16,0,-80,0,-48,-32,-80,-112,-48
-32,-80,-64,16,0,-80,0,-48,-32,-80,-112,-48
-32,-80,-64,16,0,-80,0,-48,-32,-80,-112,-48
-32,-80,-64,32,0,-80,0,-48,-32,-80,-112,-48
-32,-80,-64,32,0,-80,0,-48,-32,-80,-112,-48
-32,-80,-64,32,0,-80,0,-48,-32,-80,-112,-48
-32,-80,-64,32,0,-80,0,-48,-32,-80,-112,-48
-32,-80,-64,32,0,-80,16,-32,-32,-80,-112,-48
-32,-96,-64,32,0,-80,16,-32,-32,-80,-112,-48
-32,-96,-64,32,0,-80,16,-32,-32,-80,-112,-48
-32,-96,-64,32,0,-80,16,-32,-32,-80,-112,-48
-32,-96,-64,48,16,-80,16,-32,-32,-80,-112,-48
-32,-96,-64,48,16,-80,16,-32,-32,-96,-112,-48
-32,-96,-64,48,16,-80,16,-32,-32,-96,-112,-48
-32,-96,-64,48,16,-80,16,-32,-32,-96,-112,-48
-32,-96,-64,48,16,-80,16,-32,-32,-96,-112,-48
-32,-96,-64,48,16,-80,16,-32,-32,-96,-112,-48
-32,-96,-64,48,16,-80,16,-32,-32,-96,-112,-48
-32,-96,-64,48,16,-80,16,-32,-32,-96,-112,-48
-32,-96,-64,48,16,-80,16,-32,-16,-96,-112,-48
-32,-96,-64,48,16,-80,16,-32,-16,-96,-112,-48
-32,-96,-64,48,16,-80,16,-32,-16,-96,-112,-48
-32,-96,-64,48,16,-80,16,-32,-16,-96,-112,-48
-32,-96,-64,48,16,-80,16,-32,-16,-96,-112,-48
-32,-96,-64,32,16,-80,16,-32,-16,-96,-112,-48
-32,-96,-64,32,16,-80,16,-32,-16,-96,-112,-48
-32,-80,-64,32,16,-80,16,-32,-16,-80,-112,-48
-32,-80,-64,32,16,-80,16,-32,-16,-80,-112,-48
-32,-80,-64,32,16,-80,16,-32,-16,-80,-112,-48
-32,-80,-64,32,16,-80,16,-32,-16,-80,-112,-48
-32,-80,-64,32,16,-80,16,-32,-16,-80,-112,-48
-32,-80,-64,32,16,-80,16,-32,-16,-80,-112,-48
-32,-80,-64,32,16,-80,16,-32,-16,-80,-112,-48
-32,-80,-64,32,16,-80,16,-32,-16,-80,-112,-48
-16,-80,-64,32,16,-64,32,-16,0,-64,-112,-48
-32,-80,-64,32,0,-64,32,-16,0,-64,-112,-48
-32,-80,-64,32,0,-64,32,-16,0,-64,-112,-48
-32,-80,-64,32,0,-64,32,-16,0,-64,-112,-48
-32,-80,-64,32,0,-64,32,0,0,-64,-112,-48
-32,-80,-64,32,0,-64,32,0,0,-64,-112,-48
-32,-80,-64,32,0,-64,32,0,0,-64,-112,-48
-32,-80,-64,32,0,-64,32,0,0,-64,-112,-48
-32,-80,-64,32,0,-64,32,0,16,-64,-112,-32
-32,-80,-64,16,0,-64,32,0,16,-64,-112,-32
-32,-80,-64,16,0,-64,32,0,16,-64,-112,-32
-32,-80,-64,16,0,-64,32,0,16,-64,-112,-32
-16,-64,-64,16,0,-64,32,16,16,-64,-96,-32
-16,-64,-64,16,0,-64,32,16,16,-64,-96,-32
-16,-64,-64,16,0,-64,32,16,16,-64,-96,-32
-16,-64,-64,16,0,-64,32,16,16,-64,-96,-32
-16,-64,-64,16,0,-48,32,16,16,-48,-96,-32
-16,-64,-64,16,0,-48,32,16,16,-48,-96,-32
-16,-64,-64,16,0,-48,32,16,16,-48,-96,-32
-16,-64,-64,16,0,-48,32,16,16,-48,-96,-32
-16,-48,-48,16,0,-48,32,16,16,-48,-96,-16
-16,-48,-48,0,0,-48,32,16,16,-48,-96,-16
-16,-48,-48,0,0,-48,32,16,16,-48,-96,-16
-16,-48,-48,0,0,-48,32,16,16,-48,-96,-16
-16,-48,-32,0,0,-32,32,32,32,-48,-80,-16
-16,-48,-32,0,0,-32,32,32,32,-48,-80,-16
-16,-48,-32,0,0,-32,32,32,32,-48,-80,-16
-16,-48,-32,0,0,-32,32,32,32,-48,-80,-16
-16,-32,-32,0,0,-32,32,32,32,-32,-80,-16
-16,-32,-32,-16,0,-32,32,32,32,-32,-80,-16
-16,-32,-32,-16,0,-32,32,32,32,-32,-80,-16
-16,-32,-32,-16,0,-32,32,32,32,-32,-80,-16
0,-16,-16,-32,-16,-16,48,48,48,-16,-64,0
0,-16,-16,-32,-16,-16,48,48,48,-16,-64,0
0,-16,-16,-32,-16,-16,48,48,48,-16,-64,0
0,0,0,-32,-16,0,48,64,48,0,-48,16
0,0,0,-48,-32,0,48,64,48,0,-48,16
0,16,0,-48,-32,0,48,64,48,0,-48,16
0,16,0,-48,-32,0,48,64,48,0,-48,16
0,32,16,-48,-32,16,48,80,48,0,-32,32
0,32,16,-64,-32,16,32,80,48,0,-32,32
0,48,16,-64,-32,32,32,80,48,0,-32,32
0,48,16,-80,-32,32,32,80,48,0,-32,32
16,64,32,-80,-16,48,32,96,64,16,-16,48
16,64,32,-96,-16,48,32,96,64,16,-16,48
32,80,32,-96,-16,48,32,96,64,16,0,48
32,80,32,-96,-16,48,32,96,64,16,0,48
48,96,32,-96,0,64,32,112,64,32,16,64
48,96,32,-112,-16,64,32,112,64,32,16,64
48,112,48,-112,-16,80,32,128,64,32,32,64
48,112,48,-112,-16,80,32,128,64,32,32,64
48,128,64,-112,-16,96,32,144,80,48,48,80
48,128,64,-128,-32,96,32,144,80,48,48,80
48,144,80,-128,-32,112,32,144,80,64,48,96
48,160,80,-144,-32,128,32,144,80,64,48,96
48,176,96,-144,-32,144,32,160,96,80,64,112
48,176,96,-160,-48,144,32,160,96,80,64,112
48,176,112,-160,-48,144,32,160,96,80,80,112
48,176,112,-160,-48,144,32,160,96,80,80,112
64,192,128,-160,-48,160,32,176,96,96,96,128
64,192,128,-176,-48,160,16,176,96,96,96,128
64,208,128,-176,-48,176,16,176,96,96,112,128
64,208,128,-176,-48,176,16,176,96,96,112,128
80,224,144,-176,-48,192,16,192,96,112,128,144
80,224,144,-192,-48,192,16,192,96,112,128,144
80,240,144,-192,-48,192,16,192,96,112,128,144
80,240,144,-192,-48,192,16,192,96,112,128,144
80,256,160,-192,-48,208,16,208,96,112,144,160
80,256,160,-208,-48,208,16,208,96,112,144,160
80,256,160,-208,-48,208,16,208,96,112,144,160
80,256,160,-208,-48,208,16,208,96,112,144,160
96,272,176,-208,-48,224,16,224,96,128,160,176
80,272,176,-224,-64,224,16,208,96,128,160,176
80,272,176,-224,-64,224,16,208,96,128,160,176
80,288,176,-224,-64,224,16,208,96,144,176,176
80,272,176,-224,-64,224,16,192,96,144,176,176
80,272,176,-224,-64,224,16,192,96,144,176,176
80,272,176,-224,-64,224,16,192,96,144,176,176
80,272,176,-208,-64,224,16,192,96,144,176,176
64,256,160,-208,-64,208,0,176,80,128,160,160
64,240,160,-192,-64,208,0,160,80,128,160,160
64,224,144,-176,-64,192,0,144,80,112,160,144
64,224,144,-160,-64,192,0,144,80,112,160,144
48,208,128,-160,-64,176,-16,128,64,96,144,128
48,192,128,-144,-64,160,-16,112,64,96,144,112
32,176,112,-144,-64,144,-16,96,48,80,128,96
32,160,112,-128,-48,144,-16,96,48,80,128,96
16,144,96,-128,-48,128,-16,80,32,64,112,80
16,128,80,-112,-48,112,-16,80,32,64,96,80
16,112,64,-96,-48,96,-16,64,32,48,80,64
16,96,64,-80,-48,80,-16,64,32,48,64,64
0,80,48,-80,-48,64,-16,48,16,32,48,48
0,64,48,-64,-48,48,-16,32,16,32,32,48
0,48,32,-64,-48,32,-16,16,0,16,16,32
0,32,32,-48,-32,32,0,16,0,16,16,32
-16,16,16,-48,-32,16,0,0,-16,0,0,16
-16,0,16,-32,-32,0,0,0,-16,0,-16,16
-16,-16,0,-16,-32,-16,0,-16,-16,-16,-32,0
-16,-16,0,0,-16,-16,0,-16,-16,-16,-32,0
-32,-32,-16,0,-16,-32,0,-32,-16,-32,-48,-16
-32,-32,-16,0,-16,-32,0,-32,-16,-32,-48,-16
-32,-48,-32,0,-16,-32,0,-32,-16,-32,-64,-16
-32,-48,-32,16,-16,-32,0,-32,-16,-32,-64,-16
-32,-64,-48,16,-16,-48,0,-48,-32,-48,-80,-32
-32,-64,-48,16,-16,-48,0,-48,-32,-48,-80,-32
-32,-64,-48,16,-16,-64,0,-48,-32,-64,-80,-32
-32,-64,-48,32,0,-64,0,-48,-32,-64,-80,-32
-32,-80,-64,16,0,-80,0,-64,-32,-80,-96,-48
-32,-80,-64,16,0,-80,0,-64,-32,-80,-96,-48
-32,-80,-64,16,0,-80,0,-64,-32,-80,-96,-48
-16,-80,-64,16,16,-80,0,-64,-32,-80,-96,-48
-32,-80,-80,16,16,-80,0,-64,-48,-80,-112,-48
-32,-80,-80,16,16,-80,0,-64,-48,-80,-112,-48
-32,-80,-80,16,16,-80,0,-64,-48,-80,-112,-48
-32,-80,-80,32,16,-80,0,-64,-48,-80,-112,-48
-32,-96,-80,32,16,-96,0,-64,-48,-96,-112,-48
-32,-96,-80,32,16,-96,0,-64,-48,-96,-112,-48
-32,-96,-80,32,16,-96,16,-64,-48,-96,-112,-48
-32,-96,-80,32,16,-96,16,-64,-48,-96,-112,-48
-32,-96,-80,32,16,-96,16,-64,-48,-96,-112,-48
-32,-96,-80,32,16,-96,16,-64,-48,-96,-112,-48
-32,-96,-80,48,16,-96,16,-64,-48,-96,-112,-48
-32,-112,-80,48,16,-96,16,-64,-48,-96,-112,-64
-32,-112,-80,48,16,-96,16,-64,-48,-96,-112,-64
-32,-112,-80,48,16,-96,16,-64,-48,-96,-112,-64
-32,-112,-80,48,16,-96,16,-64,-48,-96,-112,-64
-32,-112,-80,48,16,-96,16,-64,-48,-96,-112,-64
-32,-112,-80,48,16,-96,16,-64,-48,-96,-112,-64
-32,-112,-80,48,16,-96,16,-64,-48,-96,-112,-64
-32,-112,-80,48,16,-96,16,-64,-48,-96,-112,-64
-32,-112,-80,48,16,-96,16,-64,-48,-96,-112,-64
-32,-112,-80,48,16,-96,16,-64,-48,-96,-112,-64
-32,-112,-80,48,16,-96,16,-64,-48,-96,-112,-64
-32,-112,-80,48,16,-96,16,-64,-48,-96,-112,-64
-32,-112,-80,48,16,-96,16,-64,-48,-96,-112,-64
-32,-112,-80,48,16,-96,16,-64,-48,-96,-112,-64
-32,-112,-80,48,16,-96,16,-64,-48,-96,-112,-64
-32,-112,-80,48,16,-96,16,-64,-48,-96,-112,-64
-32,-112,-80,48,16,-96,16,-64,-48,-96,-112,-64
-32,-112,-80,48,16,-96,16,-64,-48,-96,-112,-64
-32,-112,-80,48,16,-96,16,-64,-48,-96,-112,-64
-32,-112,-80,48,16,-96,16,-64,-48,-96,-112,-64
-32,-112,-80,48,16,-96,16,-64,-48,-96,-112,-64
-32,-112,-80,48,16,-96,16,-64,-48,-96,-112,-64
-32,-112,-80,48,16,-96,16,-64,-48,-96,-112,-64
-32,-112,-80,48,16,-96,16,-64,-48,-96,-112,-64
-32,-112,-96,48,16,-96,16,-64,-48,-96,-112,-64
-32,-112,-96,48,16,-96,16,-64,-48,-96,-112,-64
-32,-112,-96,48,16,-96,16,-64,-48,-96,-112,-64
-32,-112,-96,48,16,-96,16,-64,-48,-96,-112,-64
-32,-112,-96,48,16,-96,16,-64,-48,-96,-112,-64
-32,-112,-96,48,16,-96,16,-64,-48,-96,-112,-64
-32,-112,-96,48,16,-96,16,-64,-48,-96,-112,-64
-32,-112,-96,48,16,-96,16,-64,-48,-96,-112,-64
-32,-112,-96,48,16,-96,16,-64,-48,-96,-112,-64
-32,-112,-96,48,16,-96,16,-64,-48,-96,-112,-64
-32,-112,-96,48,16,-96,16,-64,-48,-96,-112,-64
-32,-112,-96,48,16,-96,16,-64,-48,-96,-112,-64
-32,-112,-96,48,16,-96,16,-64,-48,-96,-112,-64
-32,-112,-96,48,16,-96,16,-64,-48,-96,-112,-64
-32,-112,-96,48,16,-96,16,-64,-48,-96,-112,-64
-32,-112,-96,48,16,-96,16,-64,-48,-96,-112,-64
-32,-112,-96,48,16,-96,16,-64,-48,-96,-112,-64
-32,-112,-96,48,16,-96,16,-64,-48,-96,-112,-64
-32,-112,-80,48,16,-96,16,-64,-32,-80,-112,-64
-32,-112,-80,48,16,-96,16,-64,-32,-80,-112,-64
-32,-112,-80,48,16,-96,16,-64,-32,-80,-112,-64
-32,-112,-80,48,16,-96,16,-64,-32,-80,-112,-64
-32,-112,-80,48,16,-96,16,-64,-32,-80,-112,-64
-32,-112,-80,48,16,-96,16,-64,-32,-80,-112,-64
-32,-112,-80,48,16,-96,16,-64,-32,-80,-112,-64
-32,-112,-80,48,16,-96,16,-64,-32,-80,-112,-64
-32,-112,-80,48,16,-96,16,-48,-32,-80,-112,-64
-32,-112,-80,48,16,-96,16,-48,-32,-80,-112,-64
-32,-112,-80,48,16,-96,16,-48,-32,-80,-112,-64
-32,-112,-80,48,16,-96,16,-48,-32,-80,-112,-64
-32,-112,-80,48,16,-96,16,-48,-32,-80,-112,-64
-32,-112,-80,48,16,-96,16,-48,-32,-80,-112,-64
-32,-112,-80,48,16,-96,16,-48,-32,-80,-112,-64
-32,-112,-80,48,16,-96,16,-48,-32,-80,-112,-64
-32,-96,-80,48,16,-96,16,-48,-32,-80,-112,-64
-32,-96,-80,48,16,-96,16,-48,-32,-80,-112,-64
-32,-96,-80,48,16,-96,16,-48,-32,-80,-112,-64
-32,-96,-80,48,16,-96,16,-48,-32,-80,-112,-64
-32,-96,-80,48,16,-96,16,-48,-32,-80,-112,-64
-32,-96,-80,48,16,-96,16,-48,-32,-80,-112,-64
-32,-96,-80,48,16,-96,16,-48,-32,-80,-112,-64
-32,-96,-80,48,16,-96,16,-48,-32,-80,-112,-64
-32,-96,-80,48,16,-96,16,-48,-32,-80,-112,-64
-32,-96,-80,48,16,-96,16,-48,-32,-80,-112,-64
-32,-96,-80,48,16,-96,16,-48,-32,-80,-112,-64
-32,-96,-80,48,16,-96,16,-48,-32,-80,-112,-64
-32,-96,-80,48,16,-96,16,-48,-32,-80,-112,-64
-32,-96,-80,48,16,-96,16,-48,-32,-80,-112,-64
-32,-96,-80,48,16,-96,16,-48,-32,-80,-112,-64
-32,-96,-80,48,16,-96,16,-48,-32,-80,-112,-64
-32,-96,-80,48,16,-96,16,-48,-32,-80,-112,-64
-32,-96,-80,48,16,-96,16,-48,-32,-80,-112,-64
-32,-96,-80,48,16,-96,16,-48,-32,-80,-112,-64
-32,-96,-80,48,16,-96,16,-48,-32,-80,-112,-64
-32,-96,-80,48,16,-96,16,-64,-32,-80,-112,-64
-32,-96,-80,48,16,-96,16,-64,-32,-80,-112,-64
-32,-96,-80,48,16,-96,16,-64,-32,-80,-112,-64
-32,-96,-80,48,16,-96,16,-64,-32,-80,-112,-64
-32,-96,-80,48,16,-96,16,-64,-32,-80,-112,-64
-32,-96,-80,48,16,-96,16,-64,-32,-80,-112,-64
-32,-96,-80,48,16,-96,16,-64,-32,-80,-112,-64
-32,-96,-80,48,16,-96,16,-64,-32,-80,-112,-64
-32,-96,-80,48,16,-96,0,-64,-48,-80,-112,-64
-32,-96,-80,48,16,-96,0,-64,-48,-80,-112,-64
-32,-96,-80,48,16,-96,0,-64,-48,-80,-112,-64
-32,-96,-80,48,16,-96,0,-64,-48,-80,-112,-64
-32,-96,-80,48,16,-96,0,-64,-48,-80,-112,-64
-32,-96,-80,48,16,-96,0,-64,-48,-80,-112,-64
-32,-96,-80,48,16,-96,0,-64,-48,-80,-112,-64
-32,-96,-80,48,16,-96,0,-64,-48,-80,-112,-64
-32,-112,-80,48,16,-96,0,-64,-48,-80,-112,-64
-32,-112,-80,48,16,-96,0,-64,-48,-80,-112,-64
-32,-112,-80,48,16,-96,0,-64,-48,-80,-112,-64
-32,-112,-80,48,16,-96,0,-64,-48,-80,-112,-64
-32,-112,-80,48,16,-96,0,-64,-48,-80,-112,-64
-32,-112,-80,48,16,-96,0,-64,-48,-80,-112,-64
-32,-112,-80,48,16,-96,0,-64,-48,-80,-112,-64
-32,-112,-80,48,16,-96,0,-64,-48,-80,-112,-64
-48,-112,-80,48,16,-96,0,-64,-48,-80,-112,-64
-48,-112,-80,48,16,-96,0,-64,-48,-80,-112,-64
-48,-112,-80,48,16,-96,0,-64,-48,-80,-112,-64
-48,-112,-80,64,16,-96,0,-64,-48,-80,-112,-64
-48,-112,-80,64,16,-96,0,-64,-48,-80,-112,-64
-48,-112,-80,64,16,-96,0,-64,-48,-80,-112,-64
-48,-112,-80,64,16,-96,0,-64,-48,-80,-112,-64
-48,-112,-80,64,16,-96,0,-64,-48,-80,-112,-64
-48,-112,-80,48,16,-96,0,-64,-48,-80,-112,-64
-48,-112,-80,48,16,-96,0,-64,-48,-80,-112,-64
-48,-112,-80,48,16,-96,0,-64,-48,-80,-112,-64
-48,-112,-80,48,16,-96,0,-64,-48,-80,-112,-64
-48,-112,-80,48,16,-96,0,-64,-48,-80,-112,-64
-48,-112,-80,48,16,-96,0,-64,-48,-80,-112,-64
-48,-112,-80,48,16,-96,0,-64,-48,-80,-112,-64
-48,-112,-80,48,16,-96,0,-64,-48,-80,-112,-64
-48,-112,-80,48,16,-96,0,-80,-48,-80,-112,-80
-48,-112,-80,48,16,-96,0,-80,-48,-80,-112,-80
-32,-112,-80,48,16,-96,0,-80,-48,-80,-112,-80
-32,-112,-80,48,16,-96,0,-80,-48,-80,-112,-80
-32,-112,-80,48,16,-96,0,-80,-48,-80,-112,-80
-32,-112,-80,48,16,-96,0,-80,-48,-80,-112,-80
-32,-112,-80,48,16,-96,0,-80,-48,-80,-112,-80
-32,-112,-80,48,16,-96,0,-80,-48,-80,-112,-80
-32,-112,-80,48,16,-96,0,-80,-48,-80,-112,-80
-32,-112,-80,48,16,-96,0,-80,-48,-80,-112,-80
-32,-112,-80,64,16,-96,0,-80,-48,-80,-112,-80
-32,-112,-80,64,16,-96,0,-80,-48,-80,-112,-80
-32,-112,-80,64,16,-96,0,-80,-48,-80,-112,-80
-32,-112,-80,64,16,-96,0,-80,-48,-80,-112,-80
-32,-112,-80,64,16,-96,0,-80,-48,-80,-112,-80
-32,-112,-96,64,16,-96,0,-80,-64,-80,-112,-80
-32,-112,-96,64,16,-96,0,-80,-64,-80,-112,-80
-32,-112,-96,64,16,-96,0,-80,-64,-80,-112,-80
-32,-112,-96,64,16,-96,0,-80,-64,-80,-112,-80
-32,-112,-96,64,16,-96,0,-80,-64,-80,-112,-80
-32,-112,-96,64,16,-96,0,-80,-64,-80,-112,-80
-32,-112,-96,64,16,-96,0,-80,-64,-80,-112,-80
-32,-112,-96,64,16,-96,0,-80,-64,-80,-112,-80
-32,-112,-96,64,16,-112,0,-80,-64,-80,-112,-80
-32,-112,-96,64,16,-112,0,-80,-64,-80,-112,-80
-32,-112,-96,64,16,-112,0,-80,-64,-80,-112,-80
-32,-112,-96,64,16,-112,0,-80,-64,-80,-112,-80
-32,-112,-96,64,16,-112,0,-80,-64,-80,-112,-80
-32,-112,-96,64,16,-112,0,-80,-64,-80,-112,-80
-32,-112,-96,64,16,-112,0,-80,-64,-80,-112,-80
-32,-112,-96,64,16,-112,0,-80,-64,-80,-112,-80
-32,-128,-96,64,16,-112,0,-80,-64,-80,-112,-80
-32,-128,-96,64,16,-112,0,-80,-64,-80,-112,-80
-32,-128,-96,64,16,-112,0,-80,-64,-80,-112,-80
-32,-128,-96,64,16,-112,0,-80,-64,-80,-112,-80
-32,-128,-96,64,16,-112,0,-80,-64,-80,-112,-80
-32,-128,-96,64,16,-112,0,-80,-64,-80,-112,-80
-32,-128,-96,64,16,-112,0,-80,-64,-80,-112,-80
-32,-128,-96,64,16,-112,0,-80,-64,-80,-112,-80
-32,-128,-96,64,16,-112,0,-80,-64,-80,-112,-80
-32,-128,-96,64,16,-112,0,-80,-64,-80,-112,-80
-32,-128,-96,64,16,-112,0,-80,-64,-80,-112,-80
-32,-128,-96,64,16,-112,0,-80,-64,-80,-112,-80
-32,-128,-96,48,16,-112,0,-96,-64,-96,-112,-80
-32,-128,-96,48,16,-112,0,-96,-64,-96,-112,-80
-32,-128,-96,48,16,-112,0,-96,-64,-96,-112,-80
-32,-128,-96,48,16,-112,0,-96,-64,-96,-112,-80
-32,-128,-96,48,16,-112,0,-96,-64,-96,-112,-80
-32,-128,-96,48,16,-112,0,-96,-64,-96,-112,-80
-32,-112,-96,48,16,-96,0,-96,-64,-96,-112,-80
-32,-112,-96,48,16,-96,0,-96,-64,-96,-112,-80
-32,-112,-96,48,16,-96,0,-96,-64,-96,-112,-80
-32,-112,-96,48,16,-96,0,-96,-64,-96,-112,-80
-32,-112,-96,48,16,-96,0,-96,-48,-96,-112,-80
-32,-112,-96,48,16,-96,0,-96,-64,-96,-112,-80
-32,-112,-96,48,16,-96,0,-96,-64,-96,-112,-80
-32,-112,-96,48,16,-96,0,-96,-64,-96,-112,-80
-32,-112,-96,48,16,-96,0,-80,-64,-80,-112,-80
-32,-112,-96,48,16,-96,0,-80,-64,-80,-112,-80
-32,-112,-96,48,16,-96,0,-80,-64,-80,-112,-80
-32,-112,-96,48,16,-96,0,-80,-64,-80,-112,-80
-32,-112,-96,48,16,-96,0,-80,-64,-80,-112,-80
-32,-112,-96,48,16,-96,0,-80,-64,-80,-112,-80
-32,-112,-96,48,16,-96,0,-80,-64,-80,-112,-80
-32,-112,-96,48,16,-96,0,-80,-64,-80,-112,-80
-32,-112,-96,48,16,-96,0,-80,-64,-80,-112,-80
-32,-112,-96,48,16,-112,0,-96,-64,-96,-112,-80
-32,-112,-96,48,16,-112,0,-96,-64,-96,-112,-80
-32,-112,-96,48,16,-112,0,-96,-64,-96,-112,-80
-32,-112,-96,48,32,-112,0,-96,-64,-96,-112,-80
-32,-112,-96,48,32,-112,0,-96,-64,-96,-112,-80
-32,-112,-96,48,32,-112,0,-96,-64,-96,-112,-80
-32,-112,-96,48,32,-112,0,-96,-64,-96,-112,-80
-32,-112,-96,48,32,-112,0,-96,-64,-96,-112,-80
-32,-112,-96,48,32,-112,0,-96,-64,-96,-112,-80
-32,-112,-96,48,32,-112,0,-96,-64,-96,-112,-80
-32,-112,-96,48,32,-112,0,-96,-64,-96,-112,-80
-32,-112,-96,48,32,-112,0,-96,-64,-96,-112,-80
-32,-112,-96,48,32,-112,0,-96,-64,-96,-112,-80
-32,-112,-96,48,32,-112,0,-96,-64,-96,-112,-80
-32,-112,-96,48,32,-112,0,-96,-64,-96,-112,-80
-32,-112,-96,48,32,-112,0,-80,-64,-80,-112,-80
-48,-112,-96,48,16,-112,0,-80,-64,-80,-112,-80
-48,-112,-96,48,16,-112,0,-80,-64,-80,-112,-80
-48,-112,-96,48,16,-112,0,-80,-64,-80,-112,-80
-48,-112,-96,48,16,-96,16,-80,-48,-80,-112,-80
-48,-112,-96,48,0,-96,16,-80,-48,-80,-112,-80
-48,-112,-96,48,0,-96,16,-80,-48,-80,-112,-80
-48,-96,-80,48,0,-80,32,-80,-32,-64,-96,-80
-48,-96,-80,32,0,-80,32,-80,-32,-64,-96,-80
-48,-96,-80,32,0,-80,32,-80,-32,-64,-96,-80
-48,-96,-80,32,0,-80,32,-80,-32,-64,-96,-80
-32,-80,-64,32,0,-80,32,-64,-32,-48,-80,-64
-32,-80,-64,16,0,-80,32,-64,-32,-48,-80,-64
-32,-80,-64,16,0,-80,32,-64,-32,-48,-80,-64
-32,-80,-64,16,0,-80,32,-64,-32,-48,-80,-64
-16,-64,-64,16,16,-64,48,-48,-16,-48,-80,-64
-16,-64,-64,16,16,-64,32,-48,-16,-48,-80,-64
-16,-64,-64,16,16,-64,32,-48,-16,-48,-80,-64
-16,-64,-64,16,16,-64,32,-48,-16,-48,-80,-64
-16,-64,-64,16,16,-64,32,-48,-16,-32,-80,-64
-16,-64,-64,16,16,-64,16,-48,-16,-48,-80,-64
-16,-64,-64,16,16,-64,16,-48,-16,-48,-80,-64
-16,-64,-64,16,16,-64,0,-48,-16,-48,-80,-64
-16,-64,-64,16,16,-64,0,-48,-16,-48,-80,-64
-16,-80,-80,16,16,-80,-16,-64,-32,-64,-80,-64
-16,-80,-80,16,16,-80,-16,-64,-32,-64,-80,-64
-16,-80,-80,16,16,-80,-16,-64,-32,-64,-80,-64
-16,-80,-80,16,16,-80,-16,-64,-32,-64,-80,-64
-16,-96,-96,16,16,-96,-16,-80,-48,-80,-80,-64
-16,-96,-96,16,16,-96,-16,-80,-48,-80,-80,-64
-16,-96,-96,16,16,-96,-16,-80,-48,-80,-80,-64
-16,-96,-96,16,32,-96,-16,-80,-48,-80,-80,-64
-16,-112,-96,16,32,-96,-16,-80,-64,-80,-96,-64
-16,-112,-96,16,32,-96,-16,-80,-64,-80,-96,-64
-16,-112,-96,16,32,-96,-16,-80,-64,-80,-96,-64
-16,-112,-96,32,32,-96,-16,-80,-64,-80,-96,-64
-32,-128,-112,32,32,-112,-16,-96,-64,-96,-96,-80
-32,-128,-112,32,32,-112,-16,-96,-64,-96,-96,-80
-32,-128,-112,32,32,-112,-16,-96,-64,-96,-96,-80
-32,-128,-112,48,32,-112,-16,-96,-64,-96,-96,-80
-32,-144,-112,48,32,-128,-16,-96,-64,-96,-112,-96
-32,-144,-112,48,32,-128,-16,-96,-64,-96,-112,-96
-32,-144,-112,48,32,-128,-16,-96,-64,-96,-112,-96
-32,-144,-112,64,32,-128,-16,-96,-64,-96,-112,-96
-32,-144,-128,64,32,-128,-32,-96,-80,-112,-128,-96
-32,-144,-128,64,32,-128,-32,-96,-80,-112,-128,-96
-32,-144,-128,64,32,-128,-32,-96,-80,-112,-128,-96
-48,-144,-128,64,16,-128,-32,-96,-80,-112,-128,-96
-48,-144,-128,64,16,-128,-32,-96,-80,-112,-128,-96
-48,-144,-128,64,16,-128,-32,-96,-80,-112,-128,-96
-48,-144,-128,80,16,-128,-32,-96,-80,-112,-128,-96
-48,-144,-128,64,16,-128,-32,-96,-80,-112,-128,-96
-48,-144,-128,64,16,-128,-32,-96,-80,-112,-128,-96
-48,-144,-128,64,16,-128,-32,-96,-80,-112,-128,-96
-48,-144,-112,64,16,-128,-16,-96,-64,-96,-112,-96
-48,-144,-112,48,16,-128,-16,-96,-64,-96,-112,-96
-48,-144,-112,48,16,-128,-16,-80,-64,-80,-112,-96
-48,-144,-112,48,16,-128,-16,-80,-64,-80,-112,-96
-32,-128,-112,48,16,-112,0,-64,-48,-64,-96,-80
-32,-128,-112,48,16,-112,0,-64,-48,-64,-96,-80
-32,-128,-112,48,16,-112,0,-48,-32,-48,-96,-80
-32,-128,-112,48,16,-112,0,-32,-32,-48,-96,-80
-32,-112,-96,48,16,-96,16,-16,-16,-32,-80,-80
-32,-112,-96,48,16,-96,32,0,0,-16,-80,-80
-32,-112,-96,48,16,-96,64,32,32,0,-64,-80
-32,-112,-96,48,16,-96,80,64,64,16,-64,-80
-32,-112,-96,48,16,-96,112,96,96,32,-48,-80
-32,-112,-112,48,16,-112,144,144,144,48,-48,-96
-32,-112,-112,48,16,-112,192,208,192,80,-32,-96
-32,-112,-112,48,16,-112,240,256,240,96,-32,-112
-32,-112,-112,48,32,-112,288,320,304,128,-16,-112
-16,-64,-80,16,16,-80,288,352,336,176,32,-96
0,-16,-48,-16,16,-48,288,400,368,224,96,-64
16,32,-16,-48,0,-16,288,448,400,272,144,-48
48,80,16,-80,0,32,288,496,448,336,208,-16
80,176,80,-160,-16,112,224,496,432,400,304,32
128,288,144,-224,-32,208,176,496,432,480,416,96
160,384,208,-304,-48,288,112,496,432,560,512,160
208,496,272,-368,-48,384,64,512,432,640,624,224
224,592,336,-432,-80,464,0,496,416,688,720,288
240,688,416,-496,-112,544,-48,480,400,752,816,352
