I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-48,-80,-64,48,0,-64,-48,-80,-96,-112,-80,-64
-48,-80,-48,48,0,-64,-48,-64,-80,-96,-80,-48
-48,-80,-48,48,0,-64,-48,-64,-80,-112,-80,-48
-48,-80,-48,48,0,-64,-48,-64,-80,-112,-80,-48
-48,-80,-48,48,0,-64,-48,-64,-80,-112,-80,-48
-48,-80,-48,48,0,-64,-48,-64,-80,-112,-80,-48
-48,-80,-48,48,0,-64,-48,-80,-96,-112,-80,-48
-48,-80,-48,48,0,-64,-48,-80,-96,-112,-80,-48
-48,-80,-48,48,0,-64,-48,-80,-96,-112,-80,-48
-48,-80,-48,48,0,-64,-48,-80,-96,-112,-80,-48
-48,-80,-48,48,0,-64,-48,-80,-96,-112,-80,-48
-48,-80,-48,48,0,-64,-48,-80,-96,-112,-80,-48
-48,-80,-48,48,0,-64,-48,-80,-96,-112,-80,-48
-48,-80,-48,48,0,-64,-48,-80,-96,-112,-80,-48
-48,-80,-48,48,0,-64,-48,-80,-96,-112,-80,-48
-48,-80,-48,48,0,-64,-48,-80,-96,-112,-80,-48
-48,-80,-48,48,0,-64,-48,-80,-96,-112,-80,-48
-48,-80,-48,48,0,-64,-48,-80,-112,-112,-80,-48
-48,-80,-48,48,0,-64,-48,-80,-112,-112,-80,-48
-48,-80,-48,48,0,-64,-48,-80,-112,-112,-80,-48
-48,-80,-48,48,0,-64,-48,-80,-112,-112,-80,-48
-48,-80,-48,48,0,-64,-48,-80,-128,-128,-80,-48
-48,-80,-48,48,0,-64,-48,-80,-128,-128,-80,-48
-48,-80,-48,48,0,-64,-48,-80,-128,-128,-80,-48
-48,-80,-48,48,0,-64,-48,-80,-128,-128,-80,-48
-48,-80,-48,48,0,-64,-48,-80,-144,-128,-80,-48
-48,-80,-48,48,0,-64,-48,-80,-144,-128,-80,-48
-48,-80,-48,48,0,-64,-48,-80,-144,-128,-80,-48
-48,-80,-48,48,0,-64,-48,-80,-144,-128,-80,-48
-48,-80,-48,48,0,-64,-48,-80,-144,-128,-80,-48
-48,-80,-48,48,0,-64,-48,-80,-144,-128,-80,-48
-48,-80,-48,48,0,-64,-48,-80,-144,-128,-80,-48
-48,-80,-48,48,0,-64,-48,-80,-144,-128,-80,-48
-48,-80,-48,48,0,-64,-48,-80,-144,-128,-80,-48
-48,-80,-48,48,0,-64,-48,-80,-144,-128,-80,-48
-48,-80,-48,48,0,-64,-48,-80,-144,-128,-80,-48
-48,-80,-48,48,0,-64,-48,-80,-144,-128,-80,-48
-48,-80,-64,48,0,-64,-64,-96,-160,-144,-96,-64
-48,-80,-64,48,0,-64,-64,-96,-160,-144,-96,-64
-48,-80,-64,48,0,-64,-64,-96,-160,-144,-96,-64
-48,-80,-64,48,0,-64,-64,-96,-160,-144,-96,-64
-48,-80,-64,48,0,-64,-64,-112,-160,-144,-112,-64
-48,-80,-64,48,0,-64,-64,-112,-160,-144,-112,-64
-48,-80,-64,48,0,-64,-64,-112,-160,-144,-112,-64
-48,-80,-64,48,0,-64,-64,-112,-160,-144,-112,-64
-48,-96,-64,48,0,-80,-64,-112,-176,-160,-112,-64
-48,-96,-64,48,0,-80,-64,-112,-176,-160,-112,-64
-48,-96,-64,48,0,-80,-64,-112,-176,-160,-112,-64
-48,-112,-80,48,16,-96,-64,-112,-192,-176,-128,-64
-48,-112,-80,48,16,-96,-64,-112,-192,-176,-128,-64
-48,-112,-80,48,16,-112,-64,-112,-192,-176,-128,-64
-48,-112,-80,64,16,-112,-64,-112,-192,-176,-128,-64
-48,-112,-80,64,16,-112,-64,-128,-192,-176,-128,-64
-48,-112,-80,64,16,-112,-64,-128,-192,-176,-128,-64
-48,-112,-80,64,16,-112,-64,-128,-192,-176,-128,-64
-48,-112,-80,80,16,-112,-64,-128,-192,-176,-128,-64
-48,-128,-80,80,16,-112,-64,-128,-208,-192,-128,-64
-48,-128,-80,80,16,-112,-64,-128,-208,-192,-128,-64
-48,-128,-80,80,16,-112,-64,-128,-208,-192,-128,-64
-48,-128,-80,80,16,-112,-64,-128,-208,-192,-128,-64
-48,-128,-80,80,16,-112,-64,-128,-208,-192,-128,-64
-48,-128,-80,80,16,-112,-64,-128,-208,-192,-128,-64
-48,-128,-80,80,16,-112,-64,-128,-208,-192,-128,-64
-48,-128,-80,80,16,-112,-64,-128,-208,-192,-128,-64
-48,-128,-80,80,16,-112,-64,-128,-208,-192,-128,-64
-48,-128,-80,80,16,-112,-64,-128,-208,-192,-128,-64
-48,-128,-80,80,16,-112,-64,-128,-208,-192,-128,-64
-48,-128,-80,80,16,-112,-64,-128,-208,-192,-128,-64
-48,-144,-96,80,16,-128,-80,-128,-224,-208,-144,-64
-48,-144,-96,80,16,-128,-80,-128,-224,-208,-144,-64
-48,-144,-96,80,16,-128,-80,-128,-224,-208,-144,-64
-48,-144,-96,80,16,-128,-80,-128,-224,-208,-144,-64
-48,-144,-112,80,16,-128,-80,-144,-224,-208,-144,-64
-48,-144,-112,80,16,-128,-80,-144,-224,-208,-144,-64
-48,-144,-112,80,16,-128,-80,-144,-224,-208,-144,-64
-48,-144,-112,80,16,-128,-80,-144,-224,-208,-144,-64
-48,-144,-112,64,16,-128,-80,-144,-224,-208,-144,-64
-48,-144,-112,64,16,-128,-80,-144,-224,-208,-144,-64
-48,-144,-112,64,16,-128,-80,-144,-224,-208,-144,-64
-48,-144,-112,64,16,-128,-80,-144,-224,-208,-144,-64
-48,-144,-112,48,16,-128,-80,-144,-224,-208,-144,-64
-48,-144,-112,48,16,-128,-80,-144,-224,-208,-144,-64
-48,-144,-112,48,16,-128,-80,-144,-224,-208,-144,-64
-48,-144,-112,48,16,-128,-80,-144,-224,-208,-144,-64
-48,-144,-112,48,16,-128,-80,-144,-224,-208,-144,-64
-48,-144,-112,48,16,-128,-80,-144,-224,-208,-144,-64
-48,-144,-112,48,16,-128,-80,-144,-224,-208,-144,-64
-48,-144,-112,48,16,-128,-80,-144,-224,-208,-144,-64
-48,-144,-112,48,16,-128,-80,-144,-240,-208,-160,-80
-48,-144,-112,48,16,-128,-80,-144,-240,-208,-160,-80
-48,-144,-112,64,16,-128,-80,-144,-240,-208,-160,-80
-48,-144,-112,64,16,-128,-80,-144,-240,-208,-160,-80
-48,-144,-112,64,16,-128,-80,-144,-240,-208,-160,-80
-48,-144,-112,64,16,-128,-80,-144,-240,-208,-160,-80
-48,-144,-112,64,16,-128,-80,-144,-224,-208,-160,-80
-48,-144,-112,64,16,-128,-80,-144,-224,-208,-160,-80
-48,-144,-112,64,16,-128,-80,-144,-224,-208,-160,-80
-48,-144,-112,64,16,-128,-80,-144,-224,-208,-160,-80
-48,-128,-112,64,16,-128,-80,-144,-224,-208,-144,-80
-48,-128,-112,64,16,-128,-80,-144,-224,-208,-144,-80
-48,-128,-112,64,16,-128,-80,-144,-224,-208,-144,-80
-48,-128,-112,64,16,-128,-80,-144,-224,-208,-144,-80
-48,-128,-112,64,16,-128,-80,-144,-224,-192,-144,-80
-48,-128,-112,64,16,-128,-80,-144,-224,-192,-144,-80
-48,-128,-112,64,16,-128,-80,-144,-224,-192,-144,-80
-48,-128,-112,64,16,-128,-80,-144,-224,-192,-144,-80
-48,-128,-112,64,16,-128,-80,-144,-224,-192,-144,-80
-48,-128,-112,64,16,-128,-96,-144,-224,-192,-144,-80
-48,-128,-112,64,16,-128,-96,-144,-224,-192,-144,-80
-48,-128,-112,64,16,-128,-96,-144,-224,-192,-144,-80
-48,-128,-96,64,16,-128,-96,-144,-224,-192,-144,-80
-48,-128,-96,64,16,-128,-96,-144,-224,-208,-144,-80
-48,-128,-96,64,16,-128,-96,-144,-224,-208,-144,-80
-48,-128,-96,64,16,-128,-96,-144,-224,-208,-144,-80
-48,-128,-80,80,16,-128,-96,-144,-224,-208,-144,-80
-48,-128,-80,80,16,-128,-112,-144,-224,-208,-144,-80
-48,-128,-80,80,16,-128,-112,-144,-224,-208,-144,-80
-48,-128,-80,80,16,-128,-112,-144,-224,-208,-144,-80
-48,-128,-80,80,16,-112,-112,-144,-224,-208,-144,-80
-48,-128,-80,80,16,-112,-112,-144,-224,-208,-144,-80
-48,-128,-80,80,16,-112,-112,-144,-224,-208,-144,-80
-48,-128,-80,80,16,-112,-112,-144,-224,-208,-144,-80
-48,-128,-80,80,16,-112,-112,-144,-224,-208,-144,-80
-48,-128,-80,80,16,-112,-112,-144,-224,-208,-144,-80
-48,-128,-80,80,16,-112,-112,-144,-224,-208,-144,-80
-48,-128,-80,80,16,-112,-112,-144,-224,-208,-144,-80
-48,-128,-80,80,16,-112,-112,-144,-224,-208,-144,-80
-48,-128,-80,80,16,-112,-112,-144,-224,-208,-144,-80
-48,-128,-80,80,16,-112,-112,-144,-224,-208,-144,-80
-48,-128,-80,80,16,-112,-112,-144,-224,-208,-144,-80
-48,-128,-80,80,16,-112,-112,-144,-208,-192,-144,-80
-48,-128,-80,80,16,-112,-112,-160,-208,-208,-144,-80
-48,-128,-80,80,16,-112,-112,-160,-208,-208,-144,-80
-48,-128,-80,80,16,-112,-112,-160,-208,-208,-144,-80
-48,-128,-80,80,16,-112,-112,-160,-208,-208,-144,-80
-48,-128,-80,80,16,-112,-112,-160,-208,-208,-144,-80
-48,-128,-80,80,16,-112,-112,-160,-208,-208,-144,-80
-48,-128,-80,80,16,-112,-112,-160,-208,-208,-144,-80
-48,-128,-80,80,16,-112,-112,-160,-208,-208,-144,-80
-48,-128,-80,80,16,-112,-112,-160,-208,-208,-144,-80
-48,-128,-80,80,16,-112,-112,-160,-208,-208,-144,-80
-48,-128,-80,80,16,-112,-112,-160,-208,-208,-144,-80
-48,-128,-80,80,16,-112,-112,-160,-208,-208,-144,-80
-48,-128,-80,80,16,-112,-112,-160,-208,-208,-144,-80
-48,-128,-80,80,16,-112,-112,-160,-208,-208,-144,-80
-48,-128,-80,80,16,-112,-112,-144,-208,-192,-144,-80
-48,-128,-80,80,16,-112,-112,-144,-224,-208,-144,-80
-48,-128,-80,80,16,-112,-112,-144,-224,-208,-144,-80
-48,-128,-80,80,16,-112,-112,-144,-224,-208,-144,-80
-48,-128,-80,80,16,-112,-112,-144,-224,-208,-144,-80
-48,-128,-80,80,16,-112,-112,-144,-224,-208,-144,-80
-48,-128,-80,80,16,-112,-112,-144,-224,-208,-144,-80
-48,-128,-80,80,16,-112,-112,-144,-224,-208,-144,-80
-48,-128,-80,80,16,-112,-112,-144,-224,-208,-144,-80
-48,-128,-80,80,16,-112,-112,-160,-224,-208,-144,-80
-48,-128,-80,80,16,-112,-112,-160,-224,-208,-144,-80
-48,-128,-80,80,16,-112,-112,-160,-224,-208,-144,-80
-48,-128,-80,80,16,-112,-112,-160,-224,-208,-144,-80
-48,-128,-80,80,16,-112,-112,-160,-224,-208,-144,-80
-48,-128,-80,80,16,-112,-112,-160,-224,-208,-144,-80
-48,-128,-80,80,16,-112,-112,-160,-224,-208,-144,-80
-48,-128,-80,80,16,-112,-112,-160,-224,-192,-144,-80
-48,-128,-80,80,16,-112,-112,-160,-224,-208,-144,-80
-48,-128,-80,80,16,-112,-112,-160,-224,-208,-144,-80
-48,-128,-80,80,16,-112,-112,-160,-224,-208,-144,-80
-48,-128,-80,80,16,-112,-112,-160,-224,-208,-144,-80
-48,-128,-80,80,16,-112,-112,-160,-224,-208,-144,-80
-48,-128,-80,80,16,-112,-112,-160,-224,-208,-144,-80
-48,-128,-80,80,16,-112,-112,-160,-224,-208,-144,-80
-48,-128,-80,80,16,-112,-112,-160,-224,-208,-144,-80
-48,-128,-80,80,16,-112,-112,-160,-224,-208,-144,-80
-48,-128,-80,80,16,-112,-112,-160,-224,-208,-144,-80
-48,-128,-80,80,16,-112,-112,-160,-224,-208,-144,-80
-48,-128,-80,80,16,-112,-112,-160,-224,-208,-144,-80
-48,-128,-80,80,16,-112,-112,-160,-224,-208,-144,-80
-48,-128,-80,80,16,-112,-112,-160,-224,-208,-144,-80
-48,-128,-80,80,16,-112,-112,-160,-224,-208,-144,-80
-48,-128,-80,80,16,-128,-112,-160,-224,-208,-144,-80
-48,-128,-80,80,16,-128,-112,-160,-224,-208,-144,-80
-48,-128,-80,80,16,-128,-112,-160,-224,-208,-144,-80
-48,-128,-80,80,16,-128,-112,-160,-224,-208,-144,-80
-48,-128,-80,80,16,-128,-112,-160,-224,-208,-144,-80
-48,-128,-80,80,16,-128,-112,-160,-224,-208,-144,-80
-48,-128,-80,80,16,-128,-112,-160,-224,-208,-144,-80
-48,-128,-80,80,16,-128,-112,-160,-224,-208,-144,-80
-48,-128,-80,80,16,-128,-112,-160,-224,-208,-144,-80
-48,-128,-80,80,16,-128,-112,-160,-224,-208,-144,-80
-48,-128,-80,80,16,-128,-112,-160,-224,-208,-144,-80
-48,-128,-80,80,16,-128,-112,-160,-224,-208,-144,-80
-48,-128,-80,80,16,-128,-112,-160,-224,-208,-144,-80
-48,-128,-80,80,16,-128,-112,-160,-224,-208,-144,-80
-48,-128,-80,80,16,-128,-112,-160,-224,-208,-144,-80
-48,-128,-80,80,16,-128,-112,-144,-224,-208,-144,-80
-48,-128,-96,80,16,-128,-112,-160,-224,-208,-144,-80
-48,-128,-96,80,16,-128,-112,-160,-224,-208,-144,-80
-48,-128,-96,80,16,-128,-112,-160,-224,-208,-144,-80
-48,-128,-96,80,16,-128,-112,-160,-224,-208,-144,-80
-48,-128,-112,80,16,-128,-112,-160,-224,-208,-144,-80
-48,-128,-112,80,16,-128,-112,-160,-224,-208,-144,-80
-48,-128,-112,80,16,-128,-112,-160,-224,-208,-144,-80
-48,-128,-112,80,16,-128,-96,-160,-224,-192,-144,-80
-48,-128,-112,80,16,-128,-112,-160,-224,-192,-144,-80
-48,-128,-112,80,16,-128,-112,-160,-224,-192,-144,-80
-48,-128,-112,80,16,-128,-112,-160,-224,-192,-144,-80
-48,-128,-112,80,16,-128,-112,-160,-224,-192,-144,-80
-48,-128,-112,80,16,-128,-112,-160,-224,-192,-144,-80
-48,-128,-112,80,16,-128,-112,-160,-224,-192,-144,-80
-48,-128,-112,80,16,-128,-112,-160,-224,-192,-144,-80
-48,-128,-112,80,16,-128,-112,-144,-224,-192,-144,-80
-48,-128,-112,80,16,-128,-112,-160,-224,-208,-144,-80
-48,-128,-112,80,16,-128,-112,-160,-224,-208,-144,-80
-48,-128,-112,80,16,-128,-112,-160,-224,-208,-144,-80
-48,-128,-112,80,16,-128,-112,-160,-224,-208,-144,-80
-48,-128,-112,80,16,-128,-112,-160,-224,-208,-144,-80
-48,-128,-112,80,16,-128,-112,-160,-224,-208,-144,-80
-48,-128,-112,80,16,-128,-112,-160,-224,-208,-144,-80
-48,-128,-112,80,16,-128,-112,-160,-224,-208,-144,-80
-48,-128,-112,80,16,-128,-112,-160,-224,-208,-144,-80
-48,-128,-112,80,16,-128,-112,-160,-224,-208,-144,-80
-48,-128,-112,80,16,-128,-112,-160,-224,-208,-144,-80
-48,-128,-112,80,16,-128,-112,-160,-224,-208,-144,-80
-48,-128,-112,80,16,-128,-112,-160,-224,-208,-144,-80
-48,-128,-112,80,16,-128,-112,-160,-224,-208,-144,-80
-48,-128,-112,80,16,-128,-112,-144,-224,-208,-144,-80
-48,-128,-112,80,16,-128,-112,-144,-224,-208,-144,-80
-48,-128,-112,80,16,-128,-112,-144,-224,-208,-144,-80
-48,-128,-112,80,16,-128,-112,-144,-224,-208,-144,-80
-48,-128,-112,80,16,-128,-112,-144,-224,-208,-144,-80
-48,-128,-112,80,16,-128,-112,-144,-224,-208,-144,-80
-48,-128,-112,80,16,-128,-112,-144,-224,-208,-144,-80
-48,-128,-112,80,16,-128,-112,-144,-224,-208,-144,-80
-48,-128,-112,80,16,-128,-96,-144,-224,-208,-144,-80
-48,-128,-112,80,16,-128,-96,-144,-224,-208,-144,-80
-48,-128,-112,80,16,-128,-96,-144,-224,-208,-144,-80
-48,-128,-112,80,16,-128,-96,-144,-224,-208,-144,-80
-48,-128,-112,80,16,-128,-96,-144,-224,-208,-144,-80
-48,-128,-112,80,16,-128,-112,-144,-224,-208,-144,-80
-48,-128,-112,80,16,-128,-112,-144,-224,-208,-144,-80
-48,-128,-112,80,16,-128,-112,-144,-224,-208,-144,-80
-48,-128,-112,80,16,-128,-112,-144,-224,-208,-144,-80
-48,-128,-112,80,16,-128,-112,-144,-224,-208,-144,-80
-48,-128,-112,80,16,-128,-112,-144,-224,-208,-144,-80
-48,-128,-112,80,16,-128,-112,-144,-224,-208,-144,-80
-48,-128,-112,80,16,-128,-112,-144,-224,-208,-128,-80
-48,-128,-112,80,16,-128,-112,-144,-224,-208,-128,-80
-48,-128,-112,80,16,-128,-112,-144,-224,-208,-128,-80
-48,-128,-112,80,16,-128,-112,-144,-224,-208,-128,-80
-48,-128,-112,80,16,-128,-96,-144,-224,-208,-128,-80
-48,-128,-112,80,16,-128,-96,-144,-224,-208,-128,-80
-48,-128,-112,80,16,-128,-96,-144,-224,-208,-128,-80
-48,-128,-112,80,16,-128,-96,-144,-224,-208,-128,-80
-48,-128,-112,80,16,-128,-96,-144,-224,-192,-128,-80
-48,-128,-112,80,16,-128,-96,-144,-224,-192,-128,-80
-48,-128,-112,80,16,-128,-96,-144,-224,-192,-128,-80
-48,-128,-112,80,16,-128,-96,-144,-224,-192,-128,-80
-48,-128,-112,80,16,-128,-96,-144,-224,-192,-128,-80
-48,-128,-112,80,16,-128,-96,-144,-224,-192,-128,-80
-48,-128,-112,80,16,-128,-96,-144,-224,-192,-128,-80
-48,-128,-96,80,16,-128,-80,-144,-208,-192,-128,-80
-48,-128,-96,80,16,-128,-80,-144,-208,-192,-128,-80
-48,-128,-96,80,16,-128,-80,-144,-208,-192,-128,-80
-48,-128,-96,80,16,-128,-80,-144,-208,-192,-128,-80
-48,-128,-80,80,16,-112,-80,-144,-208,-192,-128,-80
-48,-128,-80,80,16,-112,-80,-144,-208,-192,-128,-80
-48,-128,-80,80,16,-112,-80,-144,-208,-192,-128,-80
-48,-128,-80,80,16,-112,-80,-144,-208,-192,-128,-80
-48,-128,-80,80,16,-112,-80,-128,-208,-192,-128,-80
-48,-128,-80,80,16,-112,-80,-128,-208,-192,-128,-80
-48,-128,-80,80,16,-112,-80,-128,-208,-192,-128,-80
-48,-128,-80,80,16,-112,-80,-128,-208,-192,-128,-80
-48,-128,-80,80,16,-112,-80,-128,-192,-192,-128,-80
-48,-128,-96,80,16,-112,-80,-128,-192,-192,-128,-80
-48,-128,-96,80,16,-112,-80,-128,-192,-192,-128,-80
-48,-128,-96,80,16,-112,-80,-128,-192,-192,-128,-80
-48,-128,-96,80,16,-112,-80,-128,-192,-192,-128,-80
-48,-128,-96,80,16,-112,-80,-128,-192,-192,-128,-80
-48,-128,-96,80,16,-112,-80,-128,-192,-192,-128,-80
-48,-128,-96,80,16,-112,-80,-128,-192,-192,-128,-80
-48,-128,-96,80,16,-112,-64,-128,-192,-192,-128,-80
-48,-128,-96,80,16,-112,-80,-128,-192,-192,-128,-80
-48,-128,-96,80,16,-112,-80,-128,-192,-192,-128,-80
-48,-128,-96,80,16,-112,-80,-128,-192,-192,-128,-80
-48,-128,-96,80,16,-112,-80,-128,-192,-192,-128,-80
-48,-128,-96,80,16,-112,-80,-128,-192,-192,-128,-80
-48,-128,-96,80,16,-112,-80,-128,-192,-192,-128,-80
-48,-128,-96,80,16,-112,-80,-128,-192,-192,-128,-80
-48,-128,-80,80,16,-112,-80,-128,-192,-192,-128,-80
-48,-128,-80,80,16,-112,-80,-128,-192,-192,-128,-80
-48,-128,-80,80,16,-112,-80,-128,-192,-192,-128,-80
-48,-128,-80,80,16,-112,-80,-128,-192,-192,-128,-80
-48,-128,-80,80,16,-112,-80,-128,-192,-192,-128,-80
-48,-128,-80,80,16,-112,-80,-128,-192,-192,-128,-80
-48,-128,-80,80,16,-112,-80,-128,-192,-192,-128,-80
-48,-128,-80,80,16,-112,-80,-128,-192,-192,-128,-80
-48,-128,-80,80,16,-112,-80,-128,-192,-192,-128,-80
-48,-128,-96,64,16,-112,-80,-128,-192,-192,-128,-80
-48,-128,-96,64,16,-112,-80,-128,-192,-192,-128,-80
-48,-128,-96,64,16,-112,-80,-128,-192,-192,-128,-80
-48,-128,-96,64,16,-112,-80,-128,-192,-192,-128,-80
-48,-128,-96,48,16,-112,-80,-128,-192,-192,-128,-80
-48,-128,-96,48,16,-112,-80,-128,-192,-192,-128,-80
-48,-128,-96,48,16,-112,-64,-128,-192,-192,-128,-80
-48,-128,-96,48,16,-112,-64,-128,-192,-192,-128,-80
-48,-128,-96,48,16,-112,-64,-128,-192,-192,-128,-80
-48,-128,-96,48,16,-112,-64,-128,-192,-192,-128,-80
-48,-128,-96,48,16,-112,-64,-128,-192,-192,-128,-80
-48,-128,-96,48,16,-112,-64,-128,-192,-192,-128,-80
-48,-128,-96,48,16,-112,-64,-128,-192,-192,-128,-80
-48,-128,-96,48,16,-112,-64,-128,-192,-192,-128,-80
-48,-128,-96,48,16,-112,-64,-128,-192,-192,-128,-80
-48,-128,-96,32,16,-112,-64,-128,-192,-192,-128,-80
-48,-128,-96,32,16,-112,-64,-128,-192,-192,-128,-80
-48,-128,-96,32,16,-112,-64,-128,-192,-192,-128,-80
-32,-128,-96,32,16,-112,-64,-128,-192,-192,-128,-80
-32,-128,-96,32,16,-112,-64,-128,-192,-192,-128,-80
-32,-128,-96,32,16,-112,-64,-128,-192,-192,-128,-80
-32,-128,-96,32,16,-112,-64,-128,-192,-192,-128,-80
-32,-128,-96,32,32,-112,-64,-112,-192,-176,-128,-80
-32,-128,-96,16,32,-112,-64,-112,-192,-176,-128,-80
-32,-128,-96,16,32,-112,-64,-112,-176,-160,-128,-80
-32,-128,-96,16,32,-112,-64,-112,-176,-160,-128,-80
-16,-112,-96,16,32,-96,-48,-96,-160,-144,-112,-64
-16,-112,-96,16,16,-96,-48,-96,-160,-144,-112,-64
-16,-96,-96,16,16,-96,-48,-96,-160,-144,-112,-64
-16,-96,-96,16,16,-96,-48,-96,-160,-144,-112,-64
-16,-80,-80,16,16,-80,-48,-80,-144,-144,-96,-64
-16,-80,-80,16,16,-80,-48,-80,-144,-144,-96,-64
-16,-80,-80,16,16,-80,-48,-80,-144,-144,-96,-64
-16,-80,-80,16,16,-80,-48,-80,-144,-144,-96,-64
-16,-80,-64,16,16,-64,-32,-80,-144,-144,-96,-64
-16,-80,-64,0,16,-64,-32,-80,-144,-144,-96,-64
-16,-80,-64,0,16,-64,-32,-80,-144,-144,-96,-64
-16,-80,-64,0,16,-64,-32,-80,-144,-144,-96,-64
-16,-64,-64,0,16,-64,-32,-80,-144,-144,-96,-48
-16,-64,-64,-16,16,-64,-32,-96,-144,-144,-96,-48
-16,-64,-64,-16,16,-64,-32,-96,-144,-144,-96,-48
-16,-64,-64,-16,16,-64,-32,-96,-144,-144,-96,-48
0,-48,-48,-16,16,-48,-32,-96,-144,-128,-80,-48
0,-48,-48,-16,16,-48,-48,-112,-144,-144,-80,-48
0,-48,-48,-16,16,-48,-48,-112,-144,-144,-80,-48
0,-48,-48,-16,16,-48,-64,-112,-144,-144,-80,-48
0,-32,-48,-16,16,-32,-64,-112,-144,-144,-80,-48
0,-48,-64,-16,16,-48,-80,-112,-160,-144,-96,-48
0,-48,-64,-16,16,-48,-80,-112,-160,-144,-96,-48
0,-48,-64,-16,16,-48,-80,-112,-160,-144,-96,-48
0,-64,-80,-16,16,-64,-80,-112,-160,-144,-96,-48
0,-64,-80,-16,16,-64,-80,-112,-160,-144,-96,-48
0,-80,-80,-16,16,-80,-80,-112,-160,-144,-96,-48
0,-80,-80,0,32,-80,-80,-112,-160,-144,-96,-48
-16,-80,-80,0,32,-80,-80,-112,-160,-144,-96,-48
-16,-80,-80,0,32,-80,-80,-112,-160,-144,-96,-48
-16,-80,-80,0,32,-80,-80,-112,-160,-144,-96,-48
-16,-80,-80,16,32,-80,-64,-112,-160,-144,-96,-48
-32,-96,-80,16,32,-80,-64,-112,-160,-160,-112,-64
-32,-96,-80,16,32,-80,-64,-112,-160,-160,-112,-64
-32,-112,-80,16,32,-80,-64,-112,-160,-160,-112,-64
-32,-112,-80,16,32,-80,-64,-112,-160,-160,-112,-64
-32,-128,-96,16,32,-96,-80,-128,-176,-176,-128,-64
-32,-128,-96,16,32,-96,-80,-128,-176,-176,-128,-64
-32,-128,-96,16,32,-96,-80,-128,-176,-176,-128,-64
-32,-128,-96,32,32,-96,-80,-128,-176,-176,-128,-64
-32,-128,-112,32,32,-112,-80,-144,-192,-192,-128,-80
-32,-128,-112,32,32,-112,-80,-144,-192,-192,-128,-80
-32,-128,-112,32,32,-112,-80,-144,-208,-192,-128,-80
-32,-128,-112,32,32,-112,-80,-144,-208,-192,-128,-80
-48,-128,-112,32,16,-112,-80,-144,-208,-192,-128,-80
-48,-128,-112,32,16,-112,-80,-144,-208,-192,-128,-80
-48,-128,-112,32,16,-112,-80,-144,-208,-192,-128,-80
-48,-128,-112,48,16,-112,-80,-144,-208,-192,-128,-80
-48,-128,-112,48,16,-112,-80,-144,-208,-192,-128,-80
-48,-128,-112,48,16,-112,-80,-144,-208,-192,-128,-80
-48,-128,-112,48,16,-112,-80,-144,-208,-192,-128,-80
-48,-128,-96,48,16,-112,-80,-144,-208,-192,-128,-80
-48,-128,-96,32,16,-112,-80,-144,-208,-192,-128,-80
-48,-128,-96,32,16,-112,-80,-144,-192,-192,-128,-80
-48,-128,-96,32,16,-112,-80,-144,-192,-192,-128,-80
-48,-128,-80,32,16,-112,-80,-128,-176,-176,-128,-80
-48,-128,-80,32,16,-112,-80,-128,-176,-176,-128,-80
-48,-112,-80,32,16,-96,-64,-112,-160,-160,-112,-80
-48,-112,-80,32,16,-96,-64,-96,-160,-160,-112,-80
-48,-96,-80,32,16,-80,-48,-80,-144,-144,-96,-80
-48,-96,-80,16,16,-80,-48,-80,-128,-144,-96,-80
-48,-96,-80,16,16,-80,-32,-64,-112,-128,-96,-80
-48,-96,-80,16,16,-80,-32,-48,-96,-112,-96,-80
-32,-80,-64,16,16,-64,0,-16,-64,-96,-80,-64
-32,-80,-64,16,16,-64,16,0,-48,-80,-64,-64
-32,-80,-64,16,16,-64,32,16,-32,-80,-64,-64
-16,-80,-64,16,16,-64,48,32,-16,-64,-48,-64
-16,-80,-80,0,16,-64,48,48,-16,-64,-48,-64
-16,-80,-80,0,16,-64,64,64,0,-48,-48,-64
-16,-80,-80,0,16,-64,64,80,16,-32,-48,-64
0,-64,-80,0,32,-64,80,96,32,-16,-32,-64
0,-64,-96,-16,32,-64,80,96,32,-16,-32,-64
16,-64,-96,-16,48,-64,96,112,48,0,-32,-64
16,-64,-112,-32,48,-64,96,128,64,0,-32,-64
32,-64,-112,-32,64,-64,112,144,80,16,-16,-64
32,-64,-128,-48,64,-64,128,160,96,32,-16,-64
48,-48,-128,-48,64,-64,144,192,128,48,0,-64
48,-48,-128,-64,64,-64,160,224,160,64,16,-64
64,-32,-128,-64,80,-64,176,256,192,96,32,-48
64,-32,-128,-80,80,-64,192,304,224,128,48,-48
80,-16,-128,-96,96,-64,224,352,272,160,80,-32
96,-16,-128,-112,96,-64,256,400,320,192,96,-32
112,0,-128,-112,112,-48,288,448,368,224,128,-16
112,16,-128,-128,96,-48,320,496,432,272,160,-16
128,32,-112,-128,96,-32,368,560,496,336,192,0
128,48,-96,-144,96,-16,400,624,560,384,224,16
144,64,-80,-144,96,0,448,688,640,448,272,32
144,80,-64,-160,80,16,512,752,720,512,304,48
144,112,-48,-176,80,32,576,832,816,592,352,64
144,128,-32,-192,80,48,640,896,912,656,384,80
160,160,0,-192,80,80,720,976,1008,736,432,96
160,192,32,-224,48,112,784,1056,1104,832,496,112
160,240,80,-240,32,160,848,1136,1200,944,560,128
160,288,112,-272,16,208,912,1216,1296,1040,624,144
